3.8865315914154053,0.09112106263637543,-1.0202445983886719,-2.2703754901885986,-1.290817141532898,2.6844217777252197
3.8877179622650146,0.09813186526298523,-1.0313094854354858,-2.2910561561584473,-1.2933201789855957,2.6622753143310547
3.849668025970459,0.14877527952194214,-1.0546271800994873,-2.291687250137329,-1.2966229915618896,2.6687488555908203
3.854098081588745,0.17570316791534424,-1.0750781297683716,-2.290863037109375,-1.2975594997406006,2.669650077819824
3.8536605834960938,0.20293304324150085,-1.0968743562698364,-2.3027689456939697,-1.2922918796539307,2.6492252349853516
3.8532798290252686,0.24083971977233887,-1.1121968030929565,-2.3173482418060303,-1.2904988527297974,2.632031202316284
3.847351551055908,0.24533674120903015,-1.1141859292984009,-2.3144638538360596,-1.2912849187850952,2.636537790298462
3.7520034313201904,0.21770116686820984,-1.1763314008712769,-2.3933117389678955,-1.3128035068511963,2.583026885986328
3.7848007678985596,0.045406341552734375,-1.0798280239105225,-2.336946964263916,-1.3095277547836304,2.635380268096924
3.7843494415283203,0.0528271347284317,-1.0834406614303589,-2.344172954559326,-1.3095999956130981,2.6297872066497803
3.780102252960205,0.0660385712981224,-1.0862287282943726,-2.3570127487182617,-1.3095195293426514,2.6154496669769287
3.786128282546997,0.10935422778129578,-1.1007124185562134,-2.380199432373047,-1.310031771659851,2.5941736698150635
3.780184268951416,0.12026950716972351,-1.1069830656051636,-2.3699328899383545,-1.3101985454559326,2.605811357498169
3.776918888092041,0.14566117525100708,-1.1143074035644531,-2.3666179180145264,-1.3113495111465454,2.6089305877685547
3.7869906425476074,0.13979798555374146,-1.114274263381958,-2.3640034198760986,-1.3084355592727661,2.6135542392730713
3.7918806076049805,0.1397392749786377,-1.115779995918274,-2.3763937950134277,-1.3067551851272583,2.5961315631866455
3.788985252380371,0.13411632180213928,-1.1225043535232544,-2.3774502277374268,-1.3070729970932007,2.5923893451690674
3.8006930351257324,0.12935060262680054,-1.1213034391403198,-2.3776144981384277,-1.3055976629257202,2.5930206775665283
3.687533378601074,0.06472799181938171,-1.0958267450332642,-2.443786144256592,-1.314746618270874,2.506254196166992
3.7001349925994873,-0.026005232706665993,-1.0522013902664185,-2.3887040615081787,-1.3191852569580078,2.5631134510040283
3.687260866165161,-0.031015345826745033,-1.0568454265594482,-2.3829290866851807,-1.3169173002243042,2.5657196044921875
3.7046749591827393,-0.034848883748054504,-1.0684176683425903,-2.3680169582366943,-1.3139106035232544,2.5771617889404297
3.6994075775146484,-0.03393319994211197,-1.066602349281311,-2.3661675453186035,-1.3142169713974,2.5788381099700928
3.7061917781829834,-0.05324706435203552,-1.0713870525360107,-2.3356828689575195,-1.315420150756836,2.6033377647399902
3.715482473373413,-0.05759572237730026,-1.0575519800186157,-2.345083475112915,-1.3138725757598877,2.5970990657806396
3.711859941482544,-0.06697987765073776,-1.0434130430221558,-2.334962844848633,-1.3118195533752441,2.6080613136291504
3.6990761756896973,-0.06819269061088562,-1.046296238899231,-2.3385252952575684,-1.3146905899047852,2.6050937175750732
3.6990835666656494,-0.0684552788734436,-1.0450060367584229,-2.3300395011901855,-1.3144147396087646,2.613508462905884
3.6869282722473145,-0.06648586690425873,-1.044273853302002,-2.3295419216156006,-1.3149715662002563,2.613953113555908
3.6487555503845215,-0.1344945877790451,-1.0453922748565674,-2.372727870941162,-1.3116722106933594,2.5804903507232666
3.673748731613159,-0.09436838328838348,-1.0596956014633179,-2.4258956909179688,-1.317370057106018,2.532588481903076
3.6825196743011475,-0.10857494175434113,-1.0583609342575073,-2.407417058944702,-1.3184731006622314,2.551600217819214
3.684187889099121,-0.10653766989707947,-1.05485999584198,-2.4110143184661865,-1.3163717985153198,2.5484538078308105
3.686347723007202,-0.10541969537734985,-1.0561987161636353,-2.4189207553863525,-1.3165205717086792,2.5392961502075195
3.708220958709717,-0.10582998394966125,-1.0626416206359863,-2.4274392127990723,-1.3166042566299438,2.5292747020721436
3.6963679790496826,-0.1055942177772522,-1.063057780265808,-2.4333202838897705,-1.318388819694519,2.5248382091522217
3.688467502593994,-0.10189607739448547,-1.0634050369262695,-2.4270682334899902,-1.320185661315918,2.5320379734039307
3.687631368637085,-0.09917314350605011,-1.0642625093460083,-2.431978702545166,-1.3210358619689941,2.5277156829833984
3.6884782314300537,-0.10554598271846771,-1.0633678436279297,-2.42665696144104,-1.321065068244934,2.533186197280884
3.7011876106262207,-0.1029457077383995,-1.0628993511199951,-2.4295992851257324,-1.3165068626403809,2.528489828109741
3.7183165550231934,-0.008466258645057678,-1.0402851104736328,-2.344914197921753,-1.3198517560958862,2.5803487300872803
3.6963083744049072,0.01525881513953209,-1.0438780784606934,-2.3635311126708984,-1.3203628063201904,2.5682590007781982
3.710566520690918,0.007247094064950943,-1.0423014163970947,-2.364516019821167,-1.319593071937561,2.56748104095459
3.7152578830718994,0.015441052615642548,-1.040069580078125,-2.3647377490997314,-1.3181161880493164,2.5679287910461426
3.694951295852661,0.01647450216114521,-1.036300539970398,-2.366751194000244,-1.3183866739273071,2.5666754245758057
3.6793084144592285,0.01880529522895813,-1.0289784669876099,-2.360415458679199,-1.3208647966384888,2.5749738216400146
3.659022808074951,0.026306450366973877,-1.0077182054519653,-2.3654332160949707,-1.3185057640075684,2.573920726776123
3.6322147846221924,0.029526405036449432,-0.9694486856460571,-2.358459711074829,-1.314864158630371,2.5852582454681396
3.60714054107666,0.02034386247396469,-0.926760196685791,-2.3357861042022705,-1.3130931854248047,2.615955114364624
3.602632522583008,0.01828811876475811,-0.9216524362564087,-2.318005323410034,-1.3123019933700562,2.634202718734741
3.627967596054077,0.016449132934212685,-0.9140535593032837,-2.331475019454956,-1.3117806911468506,2.620786666870117
3.6353747844696045,0.0092029869556427,-0.8683258295059204,-2.3053297996520996,-1.3209763765335083,2.648834466934204
3.7351231575012207,-0.00016847066581249237,-0.988241970539093,-2.345541477203369,-1.3277240991592407,2.5879485607147217
3.7021126747131348,0.0027448348701000214,-0.9516225457191467,-2.33542537689209,-1.3257465362548828,2.605992078781128
3.718057632446289,-0.028346367180347443,-0.9192456603050232,-2.309030532836914,-1.321254014968872,2.636749029159546
3.7190515995025635,-0.030010629445314407,-0.9151662588119507,-2.292964220046997,-1.3218892812728882,2.652332067489624
3.7237513065338135,-0.04315194860100746,-0.9042438268661499,-2.3087480068206787,-1.3210870027542114,2.6369094848632812
3.7231533527374268,-0.04329398646950722,-0.897118091583252,-2.291173219680786,-1.3203144073486328,2.6535449028015137
3.7547881603240967,-0.060324814170598984,-0.8922873139381409,-2.3097312450408936,-1.3170422315597534,2.6342689990997314
3.755399703979492,-0.05030147358775139,-0.8893107175827026,-2.310896635055542,-1.3156481981277466,2.6340861320495605
3.7415521144866943,-0.05173439159989357,-0.883495569229126,-2.281428813934326,-1.3148574829101562,2.6608471870422363
3.7638955116271973,-0.0516645573079586,-0.8779282569885254,-2.267669200897217,-1.3113316297531128,2.67413067817688
3.7090256214141846,-0.00066346675157547,-1.0025478601455688,-2.2412030696868896,-1.3137457370758057,2.7053704261779785
3.7271556854248047,0.06137789413332939,-1.096976637840271,-2.2947592735290527,-1.3255248069763184,2.634136915206909
3.731426954269409,0.06397730112075806,-1.100297212600708,-2.296025276184082,-1.3253675699234009,2.632338523864746
3.7264997959136963,0.048064522445201874,-1.0717889070510864,-2.261763095855713,-1.3205182552337646,2.6680972576141357
3.7296013832092285,0.024012453854084015,-1.0620547533035278,-2.2316231727600098,-1.3116217851638794,2.701000928878784
3.728928327560425,-0.007698677480220795,-1.0297788381576538,-2.1901113986968994,-1.3122164011001587,2.761082887649536
3.7451388835906982,-0.018953345715999603,-1.016015648841858,-2.175758123397827,-1.3085628747940063,2.7797603607177734
3.7396771907806396,-0.012848332524299622,-1.0106325149536133,-2.186608076095581,-1.3041273355484009,2.7681331634521484
3.7520461082458496,-0.017284773290157318,-1.0053987503051758,-2.202603816986084,-1.307450532913208,2.755805492401123
3.7281298637390137,-0.006187744438648224,-1.008708119392395,-2.2153103351593018,-1.3070660829544067,2.7467939853668213
3.7124509811401367,0.016574077308177948,-1.019166350364685,-2.2331559658050537,-1.305951476097107,2.735410451889038
3.792553663253784,0.0466313436627388,-1.0566895008087158,-2.1818368434906006,-1.3005174398422241,2.794515609741211
3.8394486904144287,0.06833704560995102,-1.096232533454895,-2.221898317337036,-1.3169208765029907,2.7218847274780273
3.836122512817383,0.07133195549249649,-1.0993562936782837,-2.2148101329803467,-1.315819501876831,2.728485345840454
3.832200288772583,0.06139109283685684,-1.1068623065948486,-2.217477321624756,-1.314409852027893,2.725548028945923
3.829810619354248,0.0652690976858139,-1.1081372499465942,-2.219653606414795,-1.3122658729553223,2.7218782901763916
3.8224105834960938,0.07276284694671631,-1.0972646474838257,-2.2161667346954346,-1.3083792924880981,2.729238510131836
3.8221912384033203,0.070377878844738,-1.1036680936813354,-2.2197980880737305,-1.3083773851394653,2.723705291748047
3.8241288661956787,0.07113314419984818,-1.0978999137878418,-2.214329957962036,-1.304736614227295,2.7300612926483154
3.8379812240600586,0.0625724196434021,-1.0963258743286133,-2.218559503555298,-1.307275652885437,2.7253050804138184
3.8293824195861816,0.0651790127158165,-1.1031699180603027,-2.2163615226745605,-1.3066205978393555,2.7260043621063232
3.8266987800598145,0.07125716656446457,-1.0977001190185547,-2.2194111347198486,-1.3073617219924927,2.725032091140747
3.917707681655884,0.16038042306900024,-1.1129567623138428,-2.1588528156280518,-1.300386667251587,2.7925689220428467
3.9305357933044434,0.16943469643592834,-1.1202294826507568,-2.172227144241333,-1.3114124536514282,2.7711400985717773
3.927943468093872,0.16645938158035278,-1.121675968170166,-2.1794826984405518,-1.312278151512146,2.764478921890259
3.9349422454833984,0.15970595180988312,-1.1265119314193726,-2.177532434463501,-1.3122271299362183,2.7662599086761475
3.9270143508911133,0.15929456055164337,-1.1319323778152466,-2.1847336292266846,-1.3114432096481323,2.7585184574127197
3.9246714115142822,0.15977811813354492,-1.1295350790023804,-2.178574800491333,-1.309973955154419,2.7656564712524414
3.9334042072296143,0.15653230249881744,-1.1355748176574707,-2.182387113571167,-1.3128771781921387,2.761723279953003
3.9318597316741943,0.15986841917037964,-1.1311092376708984,-2.184638261795044,-1.313915491104126,2.7600066661834717
3.9337220191955566,0.16533257067203522,-1.111039400100708,-2.166351318359375,-1.3089786767959595,2.7809629440307617
3.940091609954834,0.1749788075685501,-1.1013352870941162,-2.162614583969116,-1.3090014457702637,2.7846076488494873
3.944011926651001,0.18176895380020142,-1.1097087860107422,-2.1639323234558105,-1.3153772354125977,2.7814736366271973
3.998793125152588,0.21176809072494507,-1.0567528009414673,-2.1465330123901367,-1.3118494749069214,2.802292585372925
3.96433162689209,0.2039911150932312,-1.0886473655700684,-2.1819746494293213,-1.3125419616699219,2.763139009475708
3.9490966796875,0.2229403704404831,-1.1032781600952148,-2.1866414546966553,-1.3139885663986206,2.759392023086548
3.9705488681793213,0.2267531007528305,-1.1161946058273315,-2.2038509845733643,-1.3130136728286743,2.7466683387756348
3.978443145751953,0.2266203612089157,-1.1072334051132202,-2.1975698471069336,-1.3157209157943726,2.7526299953460693
3.970205545425415,0.22291682660579681,-1.1291098594665527,-2.210381269454956,-1.3119829893112183,2.7415406703948975
3.9730348587036133,0.22637109458446503,-1.1257132291793823,-2.208878755569458,-1.3126659393310547,2.7395403385162354
3.9730610847473145,0.2205154299736023,-1.1283133029937744,-2.1794543266296387,-1.3163259029388428,2.7692794799804688
3.969485282897949,0.22766126692295074,-1.120215892791748,-2.17749285697937,-1.319308876991272,2.7679829597473145
3.946497678756714,0.22147123515605927,-1.1259902715682983,-2.2070136070251465,-1.319252610206604,2.7343266010284424
3.944206714630127,0.23477016389369965,-1.1202634572982788,-2.1995463371276855,-1.3210183382034302,2.742238759994507
3.9467976093292236,0.17764316499233246,-1.0857748985290527,-2.200829267501831,-1.3324953317642212,2.772401809692383
3.9708399772644043,0.1291808784008026,-1.0535770654678345,-2.1740753650665283,-1.3254045248031616,2.8211185932159424
3.948155641555786,0.15965425968170166,-1.0639548301696777,-2.1700778007507324,-1.3322124481201172,2.832880973815918
3.946500539779663,0.16529026627540588,-1.0727559328079224,-2.1559510231018066,-1.339142918586731,2.8536791801452637
3.9636166095733643,0.15397702157497406,-1.083888053894043,-2.1860361099243164,-1.3408485651016235,2.8208703994750977
4.0039963722229,0.14170126616954803,-1.0948288440704346,-2.1756432056427,-1.3429723978042603,2.8394951820373535
3.9751882553100586,0.20188277959823608,-1.1031252145767212,-2.1727166175842285,-1.349494457244873,2.8522791862487793
3.9665300846099854,0.19703632593154907,-1.1131170988082886,-2.1896843910217285,-1.3521136045455933,2.8344345092773438
3.943042755126953,0.21370431780815125,-1.1109988689422607,-2.1841561794281006,-1.3517851829528809,2.840043067932129
3.9504661560058594,0.21526293456554413,-1.1092417240142822,-2.189425230026245,-1.3510856628417969,2.837303638458252
3.9357423782348633,0.223737895488739,-1.1064002513885498,-2.190277576446533,-1.3517204523086548,2.833524703979492
3.835292339324951,0.14891013503074646,-1.1484931707382202,-2.2447807788848877,-1.3571611642837524,2.7978429794311523
3.875648260116577,0.03513655439019203,-1.095088243484497,-2.1986441612243652,-1.331032633781433,2.811750888824463
3.8735833168029785,0.036756839603185654,-1.098343849182129,-2.20072865486145,-1.3317110538482666,2.8118739128112793
3.8688206672668457,0.04479779303073883,-1.0904130935668945,-2.1711349487304688,-1.3304507732391357,2.840639591217041
3.881805181503296,0.03889179974794388,-1.1013671159744263,-2.1717822551727295,-1.3300864696502686,2.8346524238586426
3.8989851474761963,0.027943573892116547,-1.1171832084655762,-2.1926803588867188,-1.3299880027770996,2.811669111251831
3.901353597640991,0.029869992285966873,-1.1208996772766113,-2.176288366317749,-1.3291879892349243,2.8279542922973633
3.886367082595825,0.03147973492741585,-1.1088709831237793,-2.1684839725494385,-1.3290151357650757,2.834538221359253
3.907942056655884,0.025233253836631775,-1.1100691556930542,-2.1673810482025146,-1.3254644870758057,2.83341121673584
3.938502550125122,0.01779288798570633,-1.1253952980041504,-2.174008369445801,-1.3265031576156616,2.8204383850097656
3.919785261154175,0.021763060241937637,-1.1150133609771729,-2.1493234634399414,-1.324131727218628,2.845200538635254
3.6937453746795654,-0.1352737694978714,-1.2289525270462036,-2.221214532852173,-1.3539865016937256,2.842134952545166
3.653451919555664,-0.12334821373224258,-1.1853508949279785,-2.2226626873016357,-1.355830192565918,2.857529878616333
3.6456685066223145,-0.12273530662059784,-1.1847153902053833,-2.217172622680664,-1.3560680150985718,2.864027261734009
3.6651804447174072,-0.13185210525989532,-1.192034125328064,-2.2210986614227295,-1.3556557893753052,2.854696273803711
3.671881675720215,-0.1337895691394806,-1.1970785856246948,-2.211639642715454,-1.3534396886825562,2.8622992038726807
3.6804299354553223,-0.13379189372062683,-1.2023576498031616,-2.21624755859375,-1.3536884784698486,2.8531880378723145
3.6979339122772217,-0.13825449347496033,-1.213602066040039,-2.186150074005127,-1.3510692119598389,2.8779542446136475
3.7336320877075195,-0.13683071732521057,-1.2422466278076172,-2.1671011447906494,-1.3506433963775635,2.884465217590332
3.778445243835449,-0.1616005003452301,-1.2519999742507935,-2.1871960163116455,-1.347014307975769,2.8589766025543213
3.7901761531829834,-0.18856695294380188,-1.2572990655899048,-2.1694579124450684,-1.338965892791748,2.8709723949432373
3.784127950668335,-0.1972421109676361,-1.263833999633789,-2.1787242889404297,-1.3404467105865479,2.8599534034729004
3.8547861576080322,-0.22276216745376587,-1.1510802507400513,-2.133930206298828,-1.3439178466796875,2.8903491497039795
3.7140932083129883,-0.16765634715557098,-1.0943233966827393,-2.20585560798645,-1.3633677959442139,2.8515889644622803
3.730144739151001,-0.17736223340034485,-1.0951191186904907,-2.2006092071533203,-1.3609018325805664,2.8551931381225586
3.74871826171875,-0.18700434267520905,-1.092115879058838,-2.1978275775909424,-1.3604354858398438,2.853250503540039
3.767430067062378,-0.20057106018066406,-1.0842335224151611,-2.248354196548462,-1.3548754453659058,2.799165725708008
3.7571423053741455,-0.19780553877353668,-1.088658094406128,-2.2159156799316406,-1.3483295440673828,2.8272628784179688
3.7548279762268066,-0.19262215495109558,-1.0913056135177612,-2.196179151535034,-1.3467289209365845,2.8466506004333496
3.755619764328003,-0.19790953397750854,-1.0902235507965088,-2.219433546066284,-1.3456720113754272,2.8232524394989014
3.7656610012054443,-0.20630648732185364,-1.089166522026062,-2.230668306350708,-1.3466969728469849,2.8121447563171387
3.751041889190674,-0.1862427145242691,-1.0925747156143188,-2.2136216163635254,-1.3451743125915527,2.8282670974731445
3.7591469287872314,-0.20385664701461792,-1.0813556909561157,-2.213895320892334,-1.346977710723877,2.8330237865448
3.899351119995117,-0.17723272740840912,-0.9143492579460144,-2.1528279781341553,-1.3338408470153809,2.8824310302734375
3.832608222961426,-0.13358478248119354,-0.9333234429359436,-2.1201584339141846,-1.3468695878982544,2.932318925857544
3.8503384590148926,-0.1358598917722702,-0.9294165968894958,-2.14139986038208,-1.3464090824127197,2.907864809036255
3.8481075763702393,-0.14513301849365234,-0.9325867891311646,-2.1385738849639893,-1.3467860221862793,2.9104256629943848
3.8543477058410645,-0.14685270190238953,-0.9297839403152466,-2.136011838912964,-1.346534252166748,2.9127845764160156
3.8524258136749268,-0.14037738740444183,-0.9355642199516296,-2.1322598457336426,-1.3443751335144043,2.9170103073120117
3.8586769104003906,-0.14411252737045288,-0.9297850728034973,-2.135443925857544,-1.3448370695114136,2.9132421016693115
3.854048728942871,-0.13779793679714203,-0.9305678606033325,-2.1361465454101562,-1.3433302640914917,2.9117465019226074
3.8662948608398438,-0.15026044845581055,-0.9341657161712646,-2.136063814163208,-1.3440580368041992,2.9117023944854736
3.858731508255005,-0.1456591784954071,-0.9336510896682739,-2.136532783508301,-1.3457692861557007,2.9119768142700195
3.8589389324188232,-0.14345023036003113,-0.9350484013557434,-2.1258809566497803,-1.3460309505462646,2.9221229553222656
3.9277448654174805,-0.07566134631633759,-0.9210447072982788,-2.1598474979400635,-1.3373976945877075,2.8881475925445557
3.93447208404541,-0.0772610753774643,-0.9205433130264282,-2.1516122817993164,-1.3382399082183838,2.896868944168091
3.9329538345336914,-0.0819159597158432,-0.9243730306625366,-2.147223711013794,-1.3374717235565186,2.898526191711426
3.94783878326416,-0.08692463487386703,-0.9256979823112488,-2.141949415206909,-1.3369412422180176,2.9035911560058594
3.9411559104919434,-0.08296291530132294,-0.9268665313720703,-2.145324945449829,-1.3366643190383911,2.898984670639038
3.9359729290008545,-0.07980068027973175,-0.9308889508247375,-2.1411631107330322,-1.3370351791381836,2.9046437740325928
3.939532995223999,-0.07636146247386932,-0.9229130148887634,-2.139719247817993,-1.3392447233200073,2.907480239868164
3.929354190826416,-0.07904412597417831,-0.9259957075119019,-2.148089647293091,-1.339385986328125,2.9036684036254883
3.919171094894409,-0.07082145661115646,-0.913008987903595,-2.1495959758758545,-1.3392140865325928,2.901942253112793
3.9213192462921143,-0.07425186038017273,-0.9109526872634888,-2.151515007019043,-1.3394088745117188,2.90209698677063
3.9478046894073486,-0.09055089205503464,-0.9181957840919495,-2.144651412963867,-1.3388642072677612,2.903968572616577
3.9384958744049072,-0.08219843357801437,-0.9343574643135071,-2.1611392498016357,-1.3416595458984375,2.908975601196289
3.9432053565979004,-0.09260408580303192,-0.9434608817100525,-2.1619298458099365,-1.342591643333435,2.909359931945801
3.937509059906006,-0.09283383190631866,-0.9398908615112305,-2.1542375087738037,-1.342489242553711,2.917771100997925
3.946469783782959,-0.09959365427494049,-0.9438847899436951,-2.1484200954437256,-1.3425977230072021,2.923468828201294
3.948307752609253,-0.0976596474647522,-0.9394245743751526,-2.152679443359375,-1.3410850763320923,2.9183592796325684
3.9466347694396973,-0.09892061352729797,-0.9407809376716614,-2.1600170135498047,-1.343488097190857,2.910856008529663
3.9454970359802246,-0.09547834098339081,-0.9452313780784607,-2.1573197841644287,-1.3426921367645264,2.915407419204712
3.9335222244262695,-0.09038165211677551,-0.9448689222335815,-2.1597814559936523,-1.3436744213104248,2.910719394683838
3.9482674598693848,-0.09989497065544128,-0.9377241730690002,-2.151499032974243,-1.342052936553955,2.9184818267822266
3.944725751876831,-0.09841404110193253,-0.9419580101966858,-2.1415257453918457,-1.3418540954589844,2.927699565887451
3.953139066696167,-0.09975108504295349,-0.9441810846328735,-2.153796911239624,-1.3417364358901978,2.9154598712921143
3.966155767440796,-0.11027322709560394,-0.9340212345123291,-2.1578102111816406,-1.3470617532730103,2.9235711097717285
3.9365732669830322,-0.08151936531066895,-0.9243278503417969,-2.1697676181793213,-1.353755235671997,2.9219532012939453
3.9353432655334473,-0.07648148387670517,-0.9256647825241089,-2.167255163192749,-1.3528227806091309,2.922055959701538
3.9380695819854736,-0.0902382880449295,-0.9297686815261841,-2.1674020290374756,-1.3520723581314087,2.925692558288574
3.9449143409729004,-0.08906709402799606,-0.9264770746231079,-2.1638472080230713,-1.351380705833435,2.927670955657959
3.946256160736084,-0.08984006941318512,-0.9317666888237,-2.1589765548706055,-1.351508617401123,2.928093671798706
3.9584054946899414,-0.11409738659858704,-0.9458116292953491,-2.1478941440582275,-1.3533285856246948,2.939082622528076
3.9718549251556396,-0.13155505061149597,-0.9654026627540588,-2.143596887588501,-1.3510266542434692,2.937959909439087
3.977384567260742,-0.13710714876651764,-0.9638309478759766,-2.1310887336730957,-1.3511234521865845,2.9497926235198975
3.964606761932373,-0.13380055129528046,-0.9682854413986206,-2.133845329284668,-1.3491533994674683,2.9450573921203613
3.97467041015625,-0.1267867535352707,-0.9712259769439697,-2.1389925479888916,-1.3506466150283813,2.9400792121887207
4.008955955505371,-0.14299975335597992,-0.9462870955467224,-2.133469343185425,-1.3545172214508057,2.9553401470184326
3.9659159183502197,-0.061034590005874634,-0.8990734815597534,-2.163463830947876,-1.3545427322387695,2.928985357284546
3.9624240398406982,-0.06326690316200256,-0.8961553573608398,-2.1614866256713867,-1.3547978401184082,2.9316399097442627
3.965440273284912,-0.06536299735307693,-0.8975540995597839,-2.159271240234375,-1.3545362949371338,2.934307098388672
3.9639811515808105,-0.05732639878988266,-0.9009984731674194,-2.1618547439575195,-1.3542462587356567,2.9311671257019043
3.956711769104004,-0.06009387969970703,-0.9009374976158142,-2.1682443618774414,-1.3561248779296875,2.926220178604126
3.9626848697662354,-0.062118254601955414,-0.9002236127853394,-2.161604642868042,-1.3544871807098389,2.9328861236572266
3.9663619995117188,-0.06214509159326553,-0.8986289501190186,-2.1659772396087646,-1.3554853200912476,2.927152156829834
3.9708163738250732,-0.0684838518500328,-0.9004073143005371,-2.172780990600586,-1.3570116758346558,2.9204587936401367
3.9751248359680176,-0.07162591069936752,-0.9015413522720337,-2.1550416946411133,-1.3556653261184692,2.9382569789886475
3.971705675125122,-0.07540060579776764,-0.9042156934738159,-2.166294813156128,-1.3560478687286377,2.9279110431671143
4.0530805587768555,-0.06967277079820633,-0.8475294709205627,-2.1395137310028076,-1.3571760654449463,2.956202268600464
4.054358959197998,-0.07913460582494736,-0.8529300093650818,-2.149726152420044,-1.358572006225586,2.947397470474243
4.059471130371094,-0.08227146416902542,-0.8521246314048767,-2.1394267082214355,-1.3574658632278442,2.957298755645752
4.054854393005371,-0.08004069328308105,-0.8553414940834045,-2.1548514366149902,-1.3604340553283691,2.9422972202301025
4.047611713409424,-0.07107171416282654,-0.8503190875053406,-2.1486639976501465,-1.357948660850525,2.9485957622528076
4.041116237640381,-0.06308853626251221,-0.8422329425811768,-2.151547908782959,-1.3583686351776123,2.9469716548919678
4.0319013595581055,-0.052169088274240494,-0.8441912531852722,-2.141806125640869,-1.3563742637634277,2.959545135498047
4.028090000152588,-0.048152677714824677,-0.8465381860733032,-2.1445422172546387,-1.3567023277282715,2.9572629928588867
4.027102470397949,-0.05096527561545372,-0.8481557965278625,-2.150230646133423,-1.3580076694488525,2.950835704803467
4.032752990722656,-0.05050418898463249,-0.8546137809753418,-2.1378989219665527,-1.3567904233932495,2.9619274139404297
4.0409255027771,-0.0557074099779129,-0.8601313233375549,-2.146829843521118,-1.3569529056549072,2.9504709243774414
4.057872772216797,-0.08984308689832687,-0.8604744076728821,-2.156984806060791,-1.3647161722183228,2.9542105197906494
4.047571659088135,-0.10111544281244278,-0.855151891708374,-2.1413187980651855,-1.3612061738967896,2.972464084625244
4.050998210906982,-0.10127972811460495,-0.8566967844963074,-2.1461737155914307,-1.3610057830810547,2.96708607673645
4.054562568664551,-0.10474690794944763,-0.8525768518447876,-2.1437103748321533,-1.3575053215026855,2.9681332111358643
4.076585292816162,-0.11810262501239777,-0.8566513061523438,-2.126976728439331,-1.3562026023864746,2.9820961952209473
4.080848217010498,-0.12646454572677612,-0.8603323698043823,-2.1194663047790527,-1.3564047813415527,2.987948417663574
4.085757255554199,-0.13112017512321472,-0.8590197563171387,-2.1127967834472656,-1.3563560247421265,2.9935898780822754
4.080712795257568,-0.14126235246658325,-0.8557971715927124,-2.098931074142456,-1.351692795753479,3.007937431335449
4.086874485015869,-0.14406390488147736,-0.8458379507064819,-2.095726490020752,-1.3462567329406738,3.0088443756103516
4.056301116943359,-0.13671596348285675,-0.8275889754295349,-2.079303026199341,-1.3446651697158813,3.023517608642578
4.045475959777832,-0.15802529454231262,-0.8102576732635498,-2.1042118072509766,-1.348078966140747,3.014941930770874
4.056904315948486,-0.12739169597625732,-0.8241246938705444,-2.1209495067596436,-1.3607022762298584,3.0041627883911133
4.052063465118408,-0.1302192509174347,-0.819356381893158,-2.1043646335601807,-1.3601901531219482,3.0201101303100586
4.056673049926758,-0.13838687539100647,-0.8156703114509583,-2.1051247119903564,-1.3596982955932617,3.018376111984253
4.0467424392700195,-0.1329677700996399,-0.8152481317520142,-2.1109025478363037,-1.3566393852233887,3.0130157470703125
4.04271125793457,-0.13003933429718018,-0.8146090507507324,-2.1105406284332275,-1.3553297519683838,3.0130131244659424
4.049044609069824,-0.13212847709655762,-0.8112630844116211,-2.105456829071045,-1.3580830097198486,3.018265724182129
4.051935195922852,-0.1333947479724884,-0.8084003925323486,-2.1053831577301025,-1.3598523139953613,3.017918348312378
4.063766002655029,-0.1365692913532257,-0.8047290444374084,-2.0989372730255127,-1.3589200973510742,3.0255825519561768
4.052138805389404,-0.1326456069946289,-0.8055514097213745,-2.096726655960083,-1.3599413633346558,3.027310609817505
4.057790756225586,-0.13202884793281555,-0.806707501411438,-2.099494457244873,-1.3593469858169556,3.024813175201416
4.117143154144287,-0.06874281167984009,-0.8168410062789917,-2.0438597202301025,-1.345715045928955,3.0568878650665283
4.125843048095703,-0.05131547152996063,-0.8459919095039368,-2.0954744815826416,-1.3589857816696167,3.0058648586273193
4.132672309875488,-0.05492808669805527,-0.8475886583328247,-2.0801572799682617,-1.3541438579559326,3.0181965827941895
4.12180757522583,-0.057808537036180496,-0.8656505346298218,-2.0828793048858643,-1.3528929948806763,3.0114951133728027
4.095555305480957,-0.05251728743314743,-0.8571430444717407,-2.062267780303955,-1.3414644002914429,3.028282403945923
4.110578536987305,-0.06334193795919418,-0.8508034944534302,-2.063896894454956,-1.3376408815383911,3.022953748703003
4.12114143371582,-0.06833765655755997,-0.8498969078063965,-2.0602855682373047,-1.3413358926773071,3.027992010116577
4.105754852294922,-0.06356145441532135,-0.8409291505813599,-2.060774803161621,-1.339756965637207,3.0317635536193848
4.097072601318359,-0.06002271920442581,-0.8413448333740234,-2.0501487255096436,-1.3366785049438477,3.0413475036621094
4.103587627410889,-0.0629364550113678,-0.8424301743507385,-2.0529017448425293,-1.3381041288375854,3.0388550758361816
4.108936309814453,-0.06543608009815216,-0.8364719748497009,-2.0613505840301514,-1.3389010429382324,3.0300469398498535
4.134366512298584,-0.05915684252977371,-0.8575612902641296,-2.0210859775543213,-1.337721586227417,3.0882625579833984
4.157154560089111,-0.04252994805574417,-0.8622465133666992,-2.0283801555633545,-1.354330062866211,3.0921173095703125
