-0.9798809289932251,-0.05551517754793167,0.19170668721199036,-1.1538933515548706,0.18498259782791138,0.10800638794898987,0.9767886996269226,3.5522546768188477,-0.07493214309215546,0.9925990104675293,-0.09556405991315842,-1.6176612377166748,0.0,0.0,0.0,1.0
-0.978882372379303,-0.06079946458339691,0.1951736956834793,-1.1501017808914185,0.18776755034923553,0.1100722923874855,0.9760263562202454,3.5345547199249268,-0.08082509785890579,0.9920622706413269,-0.0963316559791565,-1.6185041666030884,0.0,0.0,0.0,1.0
-0.9787865281105042,-0.06138340383768082,0.19547118246555328,-1.1500085592269897,0.18757997453212738,0.11525022983551025,0.9754645824432373,3.540330171585083,-0.08240543305873871,0.991438090801239,-0.10129107534885406,-1.6215206384658813,0.0,0.0,0.0,1.0
-0.9763550162315369,-0.06582912057638168,0.20590633153915405,-1.1209967136383057,0.19809378683567047,0.10887452960014343,0.974117636680603,3.5370612144470215,-0.0865432620048523,0.9918734431266785,-0.09325985610485077,-1.609429955482483,0.0,0.0,0.0,1.0
-0.9758378267288208,-0.06871020793914795,0.20741117000579834,-1.1168076992034912,0.19978788495063782,0.10372622311115265,0.9743334054946899,3.5394644737243652,-0.08846063166856766,0.9922296404838562,-0.08749250322580338,-1.6064282655715942,0.0,0.0,0.0,1.0
-0.976551353931427,-0.05309687554836273,0.20863422751426697,-1.1275262832641602,0.20240895450115204,0.10367494076490402,0.9737977385520935,3.464076519012451,-0.07333576679229736,0.9931929111480713,-0.09049661457538605,-1.614537000656128,0.0,0.0,0.0,1.0
-0.9738149046897888,-0.07503916323184967,0.21460114419460297,-1.1867969036102295,0.20868203043937683,0.07948417961597443,0.9747482538223267,3.27158260345459,-0.09020168334245682,0.9940077066421509,-0.061743561178445816,-1.8080354928970337,0.0,0.0,0.0,1.0
-0.9770411252975464,-0.05527132749557495,0.2057562917470932,-1.2117215394973755,0.20120251178741455,0.07819816470146179,0.9764233827590942,3.3629908561706543,-0.07005798071622849,0.9954045414924622,-0.06528209149837494,-1.7908194065093994,0.0,0.0,0.0,1.0
-0.9775171279907227,-0.05621762201189995,0.20322369039058685,-1.2090983390808105,0.1984924077987671,0.07983888685703278,0.9768452048301697,3.3535163402557373,-0.0711410641670227,0.9952211976051331,-0.06688510626554489,-1.7850350141525269,0.0,0.0,0.0,1.0
-0.9775515198707581,-0.05759841576218605,0.20267094671726227,-1.1960797309875488,0.19818121194839478,0.07522439956665039,0.9772745370864868,3.4132306575775146,-0.07153525948524475,0.9955018162727356,-0.06212079897522926,-1.7892662286758423,0.0,0.0,0.0,1.0
-0.9774659276008606,-0.06373254209756851,0.2012423276901245,-1.185948133468628,0.1963629275560379,0.07535728812217712,0.9776312112808228,3.4444336891174316,-0.07747200131416321,0.9951177835464478,-0.061144474893808365,-1.7835108041763306,0.0,0.0,0.0,1.0
-0.9769493341445923,-0.06297726929187775,0.2039703130722046,-1.198756217956543,0.19886118173599243,0.07891872525215149,0.9768449664115906,3.3946032524108887,-0.07761611044406891,0.9948897957801819,-0.06457586586475372,-1.783403992652893,0.0,0.0,0.0,1.0
-0.9765830636024475,-0.06652703136205673,0.20459629595279694,-1.204418420791626,0.1991010159254074,0.08083976805210114,0.9766389727592468,3.360743761062622,-0.08151240646839142,0.9945043921470642,-0.06570114940404892,-1.7880088090896606,0.0,0.0,0.0,1.0
-0.9768326282501221,-0.06633485853672028,0.20346415042877197,-1.1925662755966187,0.1980835497379303,0.079588882625103,0.9769485592842102,3.3887240886688232,-0.0809992253780365,0.9946181178092957,-0.06460516899824142,-1.7842808961868286,0.0,0.0,0.0,1.0
-0.9768795967102051,-0.06570515781641006,0.20344316959381104,-1.1841981410980225,0.19762185215950012,0.08550429344177246,0.9765421748161316,3.3330605030059814,-0.08155912160873413,0.9941689372062683,-0.07054261863231659,-1.787278652191162,0.0,0.0,0.0,1.0
-0.9768734574317932,-0.06698952615261078,0.20305335521697998,-1.1762202978134155,0.1970900297164917,0.08611813932657242,0.9765956997871399,3.3105244636535645,-0.0829082578420639,0.9940301179885864,-0.07092355936765671,-1.781215786933899,0.0,0.0,0.0,1.0
-0.9768013954162598,-0.06630606204271317,0.20362339913845062,-1.1624265909194946,0.19746628403663635,0.08903588354587555,0.9762579798698425,3.2934935092926025,-0.08286161720752716,0.993818998336792,-0.07387716323137283,-1.7721914052963257,0.0,0.0,0.0,1.0
-0.9619503617286682,-0.11267654597759247,0.2489083856344223,-1.0574742555618286,0.2418753206729889,0.07251060754060745,0.9675942063331604,3.1253273487091064,-0.12707367539405823,0.9909824132919312,-0.04249792918562889,-1.7126052379608154,0.0,0.0,0.0,1.0
-0.962861180305481,-0.10598575323820114,0.24832507967948914,-1.0877550840377808,0.2431694120168686,0.0592787079513073,0.9681707620620728,3.2181477546691895,-0.11733270436525345,0.9925991892814636,-0.03130466863512993,-1.7420461177825928,0.0,0.0,0.0,1.0
-0.963044285774231,-0.11044704169034958,0.24565652012825012,-1.062888503074646,0.2401888072490692,0.06055653095245361,0.9688355326652527,3.261298179626465,-0.12188112735748291,0.992035448551178,-0.03179048001766205,-1.7463942766189575,0.0,0.0,0.0,1.0
-0.9641818404197693,-0.11405150592327118,0.23946954309940338,-1.067064642906189,0.23346875607967377,0.06354615092277527,0.9702856540679932,3.2451541423797607,-0.1258799135684967,0.99144047498703,-0.034642577171325684,-1.73722505569458,0.0,0.0,0.0,1.0
-0.9645665884017944,-0.1137971505522728,0.23803646862506866,-1.0773606300354004,0.23210710287094116,0.06298136711120605,0.970649003982544,3.212400436401367,-0.12544895708560944,0.9915056228637695,-0.034336600452661514,-1.7318462133407593,0.0,0.0,0.0,1.0
-0.9650677442550659,-0.11182083189487457,0.2369394153356552,-1.0746206045150757,0.2312300056219101,0.06171698868274689,0.9709396362304688,3.2120554447174072,-0.12319446355104446,0.9918100237846375,-0.03370474651455879,-1.7312713861465454,0.0,0.0,0.0,1.0
-0.9655266404151917,-0.10747384279966354,0.2370816022157669,-1.0504812002182007,0.23146772384643555,0.06218411400914192,0.9708530902862549,3.2432548999786377,-0.11908403038978577,0.9922612905502319,-0.03516369313001633,-1.7217638492584229,0.0,0.0,0.0,1.0
-0.9650737047195435,-0.10784320533275604,0.23875221610069275,-1.078371286392212,0.2333085685968399,0.060736775398254395,0.970504105091095,3.1900391578674316,-0.11916331201791763,0.9923109412193298,-0.03345471993088722,-1.7139828205108643,0.0,0.0,0.0,1.0
-0.9649167060852051,-0.1051233783364296,0.24059271812438965,-1.090865969657898,0.23521213233470917,0.061075106263160706,0.9700232744216919,3.16188907623291,-0.11666634678840637,0.9925819635391235,-0.0342060923576355,-1.7146995067596436,0.0,0.0,0.0,1.0
-0.9630929231643677,-0.10656464844942093,0.24717602133750916,-1.0901577472686768,0.24164557456970215,0.06221739947795868,0.9683679342269897,3.14603328704834,-0.1185724288225174,0.9923572540283203,-0.03417025879025459,-1.7294186353683472,0.0,0.0,0.0,1.0
-0.9636064171791077,-0.10504734516143799,0.24582062661647797,-1.1014055013656616,0.24052397906780243,0.06061945855617523,0.9687484502792358,3.108116865158081,-0.11666595935821533,0.9926179647445679,-0.03314689174294472,-1.7249993085861206,0.0,0.0,0.0,1.0
-0.9499160051345825,-0.13639433681964874,0.28116926550865173,-1.1453043222427368,0.2748596668243408,0.06346757709980011,0.9593873023986816,2.7964069843292236,-0.14870013296604156,0.9886193871498108,-0.022799566388130188,-1.5977108478546143,0.0,0.0,0.0,1.0
-0.9531477093696594,-0.12547214329242706,0.27525651454925537,-1.1790560483932495,0.27022236585617065,0.05585479736328125,0.9611763954162598,2.8310728073120117,-0.13597527146339417,0.9905235767364502,-0.019332490861415863,-1.5753165483474731,0.0,0.0,0.0,1.0
-0.9540582299232483,-0.11599202454090118,0.2762586772441864,-1.1752915382385254,0.2715761661529541,0.054715536534786224,0.9608603715896606,2.85951566696167,-0.1265677660703659,0.9917418956756592,-0.02070113644003868,-1.5737637281417847,0.0,0.0,0.0,1.0
-0.9536615610122681,-0.11761394888162613,0.27694159746170044,-1.184250831604004,0.27219006419181824,0.055027075111866,0.9606688618659973,2.81860089302063,-0.1282273381948471,0.9915336966514587,-0.02046385407447815,-1.5651155710220337,0.0,0.0,0.0,1.0
-0.9528348445892334,-0.12320858240127563,0.27735450863838196,-1.1807490587234497,0.27237188816070557,0.05593457445502281,0.960564911365509,2.8077874183654785,-0.13386353850364685,0.9908031821250916,-0.019737858325242996,-1.5669004917144775,0.0,0.0,0.0,1.0
-0.9524722099304199,-0.1248648464679718,0.27785882353782654,-1.1801670789718628,0.27278953790664673,0.05635814368724823,0.960421621799469,2.8038861751556396,-0.13558250665664673,0.9905717968940735,-0.01961774192750454,-1.5666224956512451,0.0,0.0,0.0,1.0
-0.9524872899055481,-0.12500564754009247,0.2777436077594757,-1.1772133111953735,0.2726042568683624,0.056841813027858734,0.9604457020759583,2.80002760887146,-0.13584858179092407,0.9905263781547546,-0.020064035430550575,-1.5644093751907349,0.0,0.0,0.0,1.0
-0.9525319337844849,-0.12675607204437256,0.2767956256866455,-1.1739164590835571,0.2716454565525055,0.05660651624202728,0.9607312083244324,2.8181533813476562,-0.13744695484638214,0.9903174638748169,-0.01948680356144905,-1.5641968250274658,0.0,0.0,0.0,1.0
-0.9525399208068848,-0.12554948031902313,0.27731752395629883,-1.1806631088256836,0.272169291973114,0.05679986998438835,0.9605715870857239,2.7739665508270264,-0.1363508701324463,0.9904600381851196,-0.019933432340621948,-1.5629966259002686,0.0,0.0,0.0,1.0
-0.9529365301132202,-0.12559320032596588,0.27593186497688293,-1.1782320737838745,0.270907461643219,0.05580834299325943,0.9609862565994263,2.818838119506836,-0.1360926330089569,0.990510880947113,-0.01915767602622509,-1.563723087310791,0.0,0.0,0.0,1.0
-0.9525452852249146,-0.12575489282608032,0.27720606327056885,-1.1758676767349243,0.27219894528388977,0.055738210678100586,0.9606253504753113,2.8305041790008545,-0.13625431060791016,0.9904943704605103,-0.01886281743645668,-1.5665160417556763,0.0,0.0,0.0,1.0
-0.9411340951919556,-0.1499238759279251,0.30296790599823,-1.2923575639724731,0.29653120040893555,0.06411869823932648,0.9528684020042419,2.466398000717163,-0.16228361427783966,0.9866162538528442,-0.01588718220591545,-1.4530432224273682,0.0,0.0,0.0,1.0
-0.941288411617279,-0.1543687880039215,0.3002440333366394,-1.2548182010650635,0.29476532340049744,0.0577831044793129,0.953821063041687,2.5321853160858154,-0.16458922624588013,0.9863222241401672,-0.008887997828423977,-1.4629242420196533,0.0,0.0,0.0,1.0
-0.9406483769416809,-0.15479932725429535,0.30202287435531616,-1.270444631576538,0.2963028848171234,0.059342071413993835,0.9532487988471985,2.4985294342041016,-0.16548490524291992,0.9861621260643005,-0.009952539578080177,-1.4596750736236572,0.0,0.0,0.0,1.0
-0.9404526948928833,-0.15639826655387878,0.30180832743644714,-1.2617709636688232,0.29610782861709595,0.059115245938301086,0.9533233642578125,2.519087553024292,-0.1669396162033081,0.9859234094619751,-0.009284337051212788,-1.4611973762512207,0.0,0.0,0.0,1.0
-0.941746711730957,-0.15138334035873413,0.300326943397522,-1.2707738876342773,0.29446902871131897,0.06027183309197426,0.9537584781646729,2.5139548778533936,-0.16248439252376556,0.9866358637809753,-0.012183097191154957,-1.4607418775558472,0.0,0.0,0.0,1.0
-0.9415173530578613,-0.15197749435901642,0.30074548721313477,-1.264960527420044,0.29496434330940247,0.059795133769512177,0.9536354541778564,2.5158557891845703,-0.16291426122188568,0.9865736365318298,-0.011470220051705837,-1.4584605693817139,0.0,0.0,0.0,1.0
-0.9416565895080566,-0.15266762673854828,0.2999591529369354,-1.277894377708435,0.2939099371433258,0.06129957735538483,0.9538654685020447,2.4981906414031982,-0.16401173174381256,0.9863746762275696,-0.0128526221960783,-1.4605408906936646,0.0,0.0,0.0,1.0
-0.9419869780540466,-0.15143762528896332,0.2995450496673584,-1.2710407972335815,0.29381072521209717,0.05945620685815811,0.9540126919746399,2.507594347000122,-0.16228322684764862,0.9866769909858704,-0.011512975208461285,-1.4582237005233765,0.0,0.0,0.0,1.0
-0.9409664273262024,-0.15364772081375122,0.3016200363636017,-1.2713570594787598,0.29546138644218445,0.06200749799609184,0.9533402323722839,2.502927541732788,-0.1651812493801117,0.9861782193183899,-0.012950005941092968,-1.4608451128005981,0.0,0.0,0.0,1.0
-0.9410626888275146,-0.15439513325691223,0.30093711614608765,-1.266310214996338,0.2949368953704834,0.06095219776034355,0.9535707235336304,2.51448655128479,-0.1655694544315338,0.9861273169517517,-0.011823020875453949,-1.4599226713180542,0.0,0.0,0.0,1.0
-0.9406588673591614,-0.1535394936800003,0.30263257026672363,-1.2836185693740845,0.2962121069431305,0.063656747341156,0.9529985189437866,2.4684865474700928,-0.16558751463890076,0.9860899448394775,-0.014399029314517975,-1.4616687297821045,0.0,0.0,0.0,1.0
-0.9365350604057312,-0.12417490780353546,0.3278455138206482,-1.3410221338272095,0.32483524084091187,0.04434116929769516,0.9447306394577026,2.3084826469421387,-0.13184888660907745,0.9912691116333008,-0.0011906676227226853,-1.4141278266906738,0.0,0.0,0.0,1.0
-0.9373175501823425,-0.12418337166309357,0.3255985677242279,-1.3154610395431519,0.32284781336784363,0.04223708435893059,0.9455080032348633,2.3476295471191406,-0.13116870820522308,0.9913600087165833,0.0005027729202993214,-1.418066382408142,0.0,0.0,0.0,1.0
-0.9385363459587097,-0.11876793205738068,0.324104368686676,-1.333308219909668,0.32104021310806274,0.044618796557188034,0.946013867855072,2.3288605213165283,-0.1268172711133957,0.9919189810752869,-0.003747078124433756,-1.4157832860946655,0.0,0.0,0.0,1.0
-0.9401407241821289,-0.11513461917638779,0.3207481801509857,-1.3191436529159546,0.31782209873199463,0.043433643877506256,0.9471550583839417,2.359818696975708,-0.12298159301280975,0.9923998713493347,-0.004241409245878458,-1.4197518825531006,0.0,0.0,0.0,1.0
-0.9413273334503174,-0.11045041680335999,0.31891006231307983,-1.329429030418396,0.315835177898407,0.044771354645490646,0.9477572441101074,2.343125581741333,-0.11895820498466492,0.9928727149963379,-0.007260372396558523,-1.4155405759811401,0.0,0.0,0.0,1.0
-0.9402490258216858,-0.10980737209320068,0.3222949802875519,-1.3430792093276978,0.3193243741989136,0.04412836581468582,0.9466174840927124,2.316383123397827,-0.1181679219007492,0.9929727911949158,-0.006427486892789602,-1.4100031852722168,0.0,0.0,0.0,1.0
-0.940614640712738,-0.1074514091014862,0.3220222294330597,-1.3546509742736816,0.31909507513046265,0.043880388140678406,0.9467062950134277,2.291102647781372,-0.1158553883433342,0.9932414889335632,-0.006987320724874735,-1.4089351892471313,0.0,0.0,0.0,1.0
-0.9406137466430664,-0.11238057911396027,0.32033786177635193,-1.328597068786621,0.31715822219848633,0.045602764934301376,0.9472755789756775,2.341658115386963,-0.12106367200613022,0.992618203163147,-0.007252165582031012,-1.4172947406768799,0.0,0.0,0.0,1.0
-0.9401933550834656,-0.11176585406064987,0.32178381085395813,-1.3383022546768188,0.31861987709999084,0.045594438910484314,0.9467853307723999,2.3242673873901367,-0.12048982828855515,0.992688000202179,-0.00725676491856575,-1.4135652780532837,0.0,0.0,0.0,1.0
-0.9410154223442078,-0.11359316110610962,0.31872645020484924,-1.3097317218780518,0.3156698942184448,0.04443603754043579,0.9478280544281006,2.3793258666992188,-0.12182972580194473,0.9925330877304077,-0.00595706095919013,-1.4239139556884766,0.0,0.0,0.0,1.0
-0.9414280652999878,-0.11005472391843796,0.31874939799308777,-1.3392257690429688,0.3156488835811615,0.045001689344644547,0.9478083252906799,2.3289597034454346,-0.11865504831075668,0.9929062724113464,-0.007627205457538366,-1.4151078462600708,0.0,0.0,0.0,1.0
-0.9431526064872742,-0.0827701985836029,0.3218887746334076,-1.3637065887451172,0.32039502263069153,0.031101878732442856,0.9467733502388,2.3136274814605713,-0.08837595582008362,0.9960831999778748,-0.002814656589180231,-1.3938919305801392,0.0,0.0,0.0,1.0
-0.9388908743858337,-0.09625682234764099,0.33048227429389954,-1.3704851865768433,0.3294062912464142,0.027325190603733063,0.9437927603721619,2.303133726119995,-0.09987699240446091,0.9949814081192017,0.006052231416106224,-1.4031730890274048,0.0,0.0,0.0,1.0
-0.9397299885749817,-0.09278716146945953,0.3290867507457733,-1.3753118515014648,0.3280204236507416,0.026957912370562553,0.9442859292030334,2.2979166507720947,-0.09648910164833069,0.9953209757804871,0.005102925468236208,-1.4000481367111206,0.0,0.0,0.0,1.0
-0.9400179386138916,-0.09224444627761841,0.32841625809669495,-1.3748035430908203,0.3273843228816986,0.026539474725723267,0.944518506526947,2.3035738468170166,-0.09584258496761322,0.9953826665878296,0.0052517992444336414,-1.4010547399520874,0.0,0.0,0.0,1.0
-0.9412853121757507,-0.08776525408029556,0.32600489258766174,-1.3950655460357666,0.32489585876464844,0.027041269466280937,0.9453631639480591,2.2726378440856934,-0.09178562462329865,0.9957740306854248,0.0030610200483351946,-1.3962411880493164,0.0,0.0,0.0,1.0
-0.9401741623878479,-0.09184156358242035,0.32808181643486023,-1.3697723150253296,0.32701417803764343,0.026872964575886726,0.9446372985839844,2.31514048576355,-0.09557349234819412,0.9954109191894531,0.004768224898725748,-1.4034841060638428,0.0,0.0,0.0,1.0
